3009	34464	136	9	34	24	9	36	40	1	2	1	2
3010	-1	-1	-1	-1	-1	9	36	42	-1	-1	1	2
3011	-1	-1	-1	-1	-1	9	36	43	-1	-1	1	3
3012	-1	-1	-1	-1	-1	9	36	44	-1	-1	1	1
3013	34550	54	9	35	50	9	36	44	1	2	1	2
3014	34304	301	9	31	44	9	36	45	3	3	1	3
3015	34554	52	9	35	54	9	36	46	1	1	1	1
3016	34556	51	9	35	56	9	36	47	1	3	1	2
3017	34548	61	9	35	48	9	36	49	1	3	1	2
3018	34559	53	9	35	59	9	36	52	1	3	1	2
3019	34551	61	9	35	51	9	36	52	1	3	1	3
3020	34568	48	9	36	8	9	36	56	1	2	1	1
3021	-1	-1	-1	-1	-1	9	36	58	-1	-1	1	2
3022	-1	-1	-1	-1	-1	9	36	59	-1	-1	1	3
3023	-1	-1	-1	-1	-1	9	37	0	-1	-1	1	2
3024	34570	51	9	36	10	9	37	1	1	2	1	3
3025	34556	68	9	35	56	9	37	4	1	2	1	3
3026	34563	63	9	36	3	9	37	6	1	2	1	3
3027	34560	68	9	36	0	9	37	8	1	2	1	3
3028	34573	55	9	36	13	9	37	8	1	2	1	2
3029	-1	-1	-1	-1	-1	9	37	15	-1	-1	1	1
3030	-1	-1	-1	-1	-1	9	37	18	-1	-1	1	3
3031	34573	67	9	36	13	9	37	20	1	3	1	3
3032	-1	-1	-1	-1	-1	9	37	31	-1	-1	1	1
3033	-1	-1	-1	-1	-1	9	38	13	-1	-1	1	3
3034	-1	-1	-1	-1	-1	9	38	13	-1	-1	1	1
3035	34566	129	9	36	6	9	38	15	1	2	1	2
3036	-1	-1	-1	-1	-1	9	38	17	-1	-1	1	1
3037	34571	127	9	36	11	9	38	18	1	3	1	2
3038	-1	-1	-1	-1	-1	9	38	20	-1	-1	1	3
3039	-1	-1	-1	-1	-1	9	38	20	-1	-1	1	2
3040	-1	-1	-1	-1	-1	9	38	22	-1	-1	1	3
3041	-1	-1	-1	-1	-1	9	38	24	-1	-1	1	3
3042	34576	129	9	36	16	9	38	25	1	2	1	1
3043	-1	-1	-1	-1	-1	9	38	25	-1	-1	1	2
3044	-1	-1	-1	-1	-1	9	38	26	-1	-1	1	3
3045	34601	106	9	36	41	9	38	27	3	2	1	2
3046	-1	-1	-1	-1	-1	9	38	29	-1	-1	1	3
3047	-1	-1	-1	-1	-1	9	38	29	-1	-1	1	2
3048	-1	-1	-1	-1	-1	9	38	31	-1	-1	1	3
3049	-1	-1	-1	-1	-1	9	38	32	-1	-1	1	2
3050	34652	60	9	37	32	9	38	32	1	2	1	1
3051	34651	62	9	37	31	9	38	33	1	3	1	2
3052	-1	-1	-1	-1	-1	9	38	33	-1	-1	1	3
3053	34582	132	9	36	22	9	38	34	1	3	1	1
3054	-1	-1	-1	-1	-1	9	38	35	-1	-1	1	2
3055	-1	-1	-1	-1	-1	9	38	36	-1	-1	1	2
3056	34649	67	9	37	29	9	38	36	1	3	1	1
3057	34653	63	9	37	33	9	38	36	1	3	1	3
3058	34665	52	9	37	45	9	38	37	1	2	1	3
3059	34661	57	9	37	41	9	38	38	1	2	1	1
3060	-1	-1	-1	-1	-1	9	38	38	-1	-1	1	2
3061	-1	-1	-1	-1	-1	9	38	41	-1	-1	1	3
3062	34646	75	9	37	26	9	38	41	1	3	1	2
3063	34655	67	9	37	35	9	38	42	1	3	1	2
3064	34657	67	9	37	37	9	38	44	1	2	1	2
3065	34662	62	9	37	42	9	38	44	1	3	1	3
3066	-1	-1	-1	-1	-1	9	38	47	-1	-1	1	2
3067	34648	82	9	37	28	9	38	50	1	2	1	3
3068	34663	69	9	37	43	9	38	52	1	2	1	2
3069	-1	-1	-1	-1	-1	9	38	54	-1	-1	1	3
3070	-1	-1	-1	-1	-1	9	38	54	-1	-1	1	1
3071	34741	52	9	39	1	9	39	53	1	3	1	1
3072	34669	126	9	37	49	9	39	55	1	2	1	2
3073	-1	-1	-1	-1	-1	9	39	57	-1	-1	1	3
3074	34667	135	9	37	47	9	40	2	1	2	1	2
3075	34676	126	9	37	56	9	40	2	1	2	1	1
3076	-1	-1	-1	-1	-1	9	40	3	-1	-1	1	2
3077	34747	57	9	39	7	9	40	4	1	1	1	1
3078	34706	100	9	38	26	9	40	6	3	2	1	2
3079	34745	61	9	39	5	9	40	6	1	2	1	3
3080	34753	55	9	39	13	9	40	8	1	2	1	3
3081	34756	52	9	39	16	9	40	8	1	2	1	1
3082	-1	-1	-1	-1	-1	9	40	10	-1	-1	1	2
3083	-1	-1	-1	-1	-1	9	40	11	-1	-1	1	3
3084	34750	61	9	39	10	9	40	11	1	1	1	2
3085	34748	65	9	39	8	9	40	13	1	2	1	2
3086	34755	58	9	39	15	9	40	13	1	2	1	3
3087	34763	52	9	39	23	9	40	15	1	3	1	3
3088	-1	-1	-1	-1	-1	9	40	17	-1	-1	1	2
3089	34763	57	9	39	23	9	40	20	1	2	1	2
3090	-1	-1	-1	-1	-1	9	40	20	-1	-1	1	3
3091	-1	-1	-1	-1	-1	9	40	22	-1	-1	1	2
3092	34770	53	9	39	30	9	40	23	1	2	1	2
3093	-1	-1	-1	-1	-1	9	40	23	-1	-1	1	3
3094	-1	-1	-1	-1	-1	9	40	34	-1	-1	1	2
3095	34771	77	9	39	31	9	40	48	1	3	1	1
3096	-1	-1	-1	-1	-1	9	40	58	-1	-1	1	3
3097	-1	-1	-1	-1	-1	9	41	33	-1	-1	1	3
3098	-1	-1	-1	-1	-1	9	41	36	-1	-1	1	2
3099	-1	-1	-1	-1	-1	9	41	36	-1	-1	1	3
3100	-1	-1	-1	-1	-1	9	41	38	-1	-1	1	2
3101	-1	-1	-1	-1	-1	9	41	39	-1	-1	1	1
3102	34803	98	9	40	3	9	41	41	3	2	1	3
3103	-1	-1	-1	-1	-1	9	41	42	-1	-1	1	2
3104	34845	58	9	40	45	9	41	43	1	3	1	3
3105	-1	-1	-1	-1	-1	9	41	46	-1	-1	1	2
3106	-1	-1	-1	-1	-1	9	41	48	-1	-1	1	2
3107	-1	-1	-1	-1	-1	9	41	50	-1	-1	1	2
3108	-1	-1	-1	-1	-1	9	41	51	-1	-1	1	3
3109	34844	68	9	40	44	9	41	52	1	2	1	3
3110	34853	60	9	40	53	9	41	53	1	3	1	3
3111	-1	-1	-1	-1	-1	9	41	53	-1	-1	1	2
3112	-1	-1	-1	-1	-1	9	41	55	-1	-1	1	2
3113	-1	-1	-1	-1	-1	9	41	56	-1	-1	1	3
3114	34849	68	9	40	49	9	41	57	1	2	1	2
3115	34855	64	9	40	55	9	41	59	1	2	1	3
3116	34855	64	9	40	55	9	41	59	1	3	1	2
3117	-1	-1	-1	-1	-1	9	42	4	-1	-1	1	3
3118	-1	-1	-1	-1	-1	9	42	9	-1	-1	1	2
3119	34865	66	9	41	5	9	42	11	1	3	1	3
3120	-1	-1	-1	-1	-1	9	42	28	-1	-1	1	3
3121	-1	-1	-1	-1	-1	9	42	32	-1	-1	1	3
3122	-1	-1	-1	-1	-1	9	43	0	-1	-1	1	1
3123	-1	-1	-1	-1	-1	9	43	13	-1	-1	1	3
3124	-1	-1	-1	-1	-1	9	43	15	-1	-1	1	2
3125	-1	-1	-1	-1	-1	9	43	16	-1	-1	1	1
3126	-1	-1	-1	-1	-1	9	43	17	-1	-1	1	3
3127	-1	-1	-1	-1	-1	9	43	18	-1	-1	1	1
3128	-1	-1	-1	-1	-1	9	43	19	-1	-1	1	2
3129	34831	169	9	40	31	9	43	20	3	3	1	3
3130	-1	-1	-1	-1	-1	9	43	21	-1	-1	1	2
3131	-1	-1	-1	-1	-1	9	43	21	-1	-1	1	3
3132	-1	-1	-1	-1	-1	9	43	24	-1	-1	1	2
3133	-1	-1	-1	-1	-1	9	43	24	-1	-1	1	3
3134	34909	96	9	41	49	9	43	25	1	1	1	1
3135	-1	-1	-1	-1	-1	9	43	26	-1	-1	1	2
3136	-1	-1	-1	-1	-1	9	43	26	-1	-1	1	3
3137	34950	57	9	42	30	9	43	27	1	2	1	1
3138	34943	67	9	42	23	9	43	30	1	2	1	2
3139	-1	-1	-1	-1	-1	9	43	31	-1	-1	1	3
3140	34949	62	9	42	29	9	43	31	1	2	1	2
3141	-1	-1	-1	-1	-1	9	43	31	-1	-1	1	1
3142	34956	59	9	42	36	9	43	35	1	3	1	3
3143	34958	59	9	42	38	9	43	37	1	2	1	2
3144	34960	58	9	42	40	9	43	38	1	2	1	2
3145	-1	-1	-1	-1	-1	9	43	38	-1	-1	1	3
3146	34964	57	9	42	44	9	43	41	1	2	1	3
3147	-1	-1	-1	-1	-1	9	43	44	-1	-1	1	2
3148	34965	60	9	42	45	9	43	45	1	3	1	3
3149	34907	129	9	41	47	9	43	56	3	4	1	2
3150	-1	-1	-1	-1	-1	9	43	56	-1	-1	1	3
3151	-1	-1	-1	-1	-1	9	44	30	-1	-1	1	1
3152	35003	88	9	43	23	9	44	51	3	2	1	3
3153	-1	-1	-1	-1	-1	9	44	53	-1	-1	1	2
3154	-1	-1	-1	-1	-1	9	44	54	-1	-1	1	3
3155	-1	-1	-1	-1	-1	9	44	56	-1	-1	1	2
3156	-1	-1	-1	-1	-1	9	44	57	-1	-1	1	3
3157	-1	-1	-1	-1	-1	9	45	0	-1	-1	1	3
3158	-1	-1	-1	-1	-1	9	45	0	-1	-1	1	2
3159	-1	-1	-1	-1	-1	9	45	1	-1	-1	1	2
3160	35018	85	9	43	38	9	45	3	1	3	1	3
3161	-1	-1	-1	-1	-1	9	45	3	-1	-1	1	2
3162	-1	-1	-1	-1	-1	9	45	4	-1	-1	1	3
3163	-1	-1	-1	-1	-1	9	45	6	-1	-1	1	3
3164	-1	-1	-1	-1	-1	9	45	6	-1	-1	1	2
3165	35046	61	9	44	6	9	45	7	1	3	1	2
3166	-1	-1	-1	-1	-1	9	45	8	-1	-1	1	3
3167	-1	-1	-1	-1	-1	9	45	9	-1	-1	1	2
3168	35057	52	9	44	17	9	45	9	1	2	1	1
3169	-1	-1	-1	-1	-1	9	45	9	-1	-1	1	3
3170	35045	65	9	44	5	9	45	10	1	2	1	2
3171	35055	57	9	44	15	9	45	12	1	2	1	1
3172	-1	-1	-1	-1	-1	9	45	13	-1	-1	1	3
3173	35055	59	9	44	15	9	45	14	1	3	1	2
3174	35061	54	9	44	21	9	45	15	1	2	1	2
3175	-1	-1	-1	-1	-1	9	45	29	-1	-1	1	2
3176	-1	-1	-1	-1	-1	9	46	3	-1	-1	1	3
3177	-1	-1	-1	-1	-1	9	46	17	-1	-1	1	1
3178	-1	-1	-1	-1	-1	9	46	34	-1	-1	1	3
3179	35132	63	9	45	32	9	46	35	3	2	1	1
3180	-1	-1	-1	-1	-1	9	46	37	-1	-1	1	2
3181	-1	-1	-1	-1	-1	9	46	37	-1	-1	1	3
3182	-1	-1	-1	-1	-1	9	46	39	-1	-1	1	3
3183	-1	-1	-1	-1	-1	9	46	40	-1	-1	1	2
3184	-1	-1	-1	-1	-1	9	46	42	-1	-1	1	2
3185	-1	-1	-1	-1	-1	9	46	43	-1	-1	1	3
3186	35149	55	9	45	49	9	46	44	1	2	1	2
3187	-1	-1	-1	-1	-1	9	46	45	-1	-1	1	2
3188	-1	-1	-1	-1	-1	9	46	46	-1	-1	1	3
3189	-1	-1	-1	-1	-1	9	46	48	-1	-1	1	1
3190	35153	55	9	45	53	9	46	48	1	3	1	2
3191	35163	47	9	46	3	9	46	50	1	2	1	1
3192	-1	-1	-1	-1	-1	9	46	51	-1	-1	1	2
3193	35141	71	9	45	41	9	46	52	1	3	1	3
3194	-1	-1	-1	-1	-1	9	46	54	-1	-1	1	2
3195	-1	-1	-1	-1	-1	9	46	55	-1	-1	1	3
3196	-1	-1	-1	-1	-1	9	47	1	-1	-1	1	3
3197	-1	-1	-1	-1	-1	9	47	4	-1	-1	1	2
3198	-1	-1	-1	-1	-1	9	47	13	-1	-1	1	3
3199	-1	-1	-1	-1	-1	9	47	19	-1	-1	1	2
3200	-1	-1	-1	-1	-1	9	47	40	-1	-1	1	1
3201	-1	-1	-1	-1	-1	9	48	13	-1	-1	1	3
3202	-1	-1	-1	-1	-1	9	48	15	-1	-1	1	2
3203	-1	-1	-1	-1	-1	9	48	17	-1	-1	1	2
3204	-1	-1	-1	-1	-1	9	48	19	-1	-1	1	2
3205	-1	-1	-1	-1	-1	9	48	21	-1	-1	1	1
3206	35234	68	9	47	14	9	48	22	3	2	1	2
3207	-1	-1	-1	-1	-1	9	48	26	-1	-1	1	3
3208	35250	57	9	47	30	9	48	27	1	2	1	2
3209	-1	-1	-1	-1	-1	9	48	29	-1	-1	1	2
3210	-1	-1	-1	-1	-1	9	48	30	-1	-1	1	2
3211	35255	55	9	47	35	9	48	30	1	2	1	3
3212	-1	-1	-1	-1	-1	9	48	33	-1	-1	1	2
3213	-1	-1	-1	-1	-1	9	48	33	-1	-1	1	1
3214	35265	51	9	47	45	9	48	36	1	2	1	1
3215	35263	59	9	47	43	9	48	42	1	3	1	2
3216	-1	-1	-1	-1	-1	9	48	50	-1	-1	1	1
3217	-1	-1	-1	-1	-1	9	49	12	-1	-1	1	2
3218	-1	-1	-1	-1	-1	9	49	14	-1	-1	1	1
3219	-1	-1	-1	-1	-1	9	49	21	-1	-1	1	3
3220	-1	-1	-1	-1	-1	9	49	51	-1	-1	1	2
3221	-1	-1	-1	-1	-1	9	49	52	-1	-1	1	3
3222	35312	82	9	48	32	9	49	54	1	2	1	2
3223	35347	47	9	49	7	9	49	54	1	3	1	3
3224	35346	50	9	49	6	9	49	56	1	2	1	3
3225	-1	-1	-1	-1	-1	9	49	58	-1	-1	1	2
3226	35351	48	9	49	11	9	49	59	1	2	1	3
3227	-1	-1	-1	-1	-1	9	50	1	-1	-1	1	2
3228	-1	-1	-1	-1	-1	9	50	1	-1	-1	1	3
3229	35358	46	9	49	18	9	50	4	1	2	1	3
3230	35352	56	9	49	12	9	50	8	1	3	1	2
3231	-1	-1	-1	-1	-1	9	50	10	-1	-1	1	2
3232	-1	-1	-1	-1	-1	9	50	12	-1	-1	1	2
3233	-1	-1	-1	-1	-1	9	50	15	-1	-1	1	2
3234	35359	56	9	49	19	9	50	15	1	3	1	3
3235	35362	55	9	49	22	9	50	17	1	2	1	2
3236	35367	53	9	49	27	9	50	20	1	2	1	3
3237	35360	61	9	49	20	9	50	21	1	2	1	2
3238	35358	66	9	49	18	9	50	24	1	3	1	3
3239	-1	-1	-1	-1	-1	9	50	25	-1	-1	1	2
3240	35363	64	9	49	23	9	50	27	1	2	1	3
3241	-1	-1	-1	-1	-1	9	50	29	-1	-1	1	3
3242	-1	-1	-1	-1	-1	9	50	29	-1	-1	1	2
3243	-1	-1	-1	-1	-1	9	50	32	-1	-1	1	3
3244	35370	65	9	49	30	9	50	35	1	2	1	1
3245	-1	-1	-1	-1	-1	9	50	43	-1	-1	1	1
3246	-1	-1	-1	-1	-1	9	51	33	-1	-1	1	3
3247	-1	-1	-1	-1	-1	9	51	33	-1	-1	1	2
3248	-1	-1	-1	-1	-1	9	51	34	-1	-1	1	1
3249	-1	-1	-1	-1	-1	9	51	36	-1	-1	1	2
3250	35428	69	9	50	28	9	51	37	1	1	1	1
3251	35344	155	9	49	4	9	51	39	1	3	1	3
3252	-1	-1	-1	-1	-1	9	51	39	-1	-1	1	2
3253	-1	-1	-1	-1	-1	9	51	40	-1	-1	1	1
3254	-1	-1	-1	-1	-1	9	51	42	-1	-1	1	3
3255	-1	-1	-1	-1	-1	9	51	42	-1	-1	1	2
3256	-1	-1	-1	-1	-1	9	51	44	-1	-1	1	2
3257	-1	-1	-1	-1	-1	9	51	44	-1	-1	1	1
3258	-1	-1	-1	-1	-1	9	51	45	-1	-1	1	3
3259	-1	-1	-1	-1	-1	9	51	49	-1	-1	1	2
3260	35443	69	9	50	43	9	51	52	1	3	1	2
3261	35452	61	9	50	52	9	51	53	1	2	1	1
3262	35455	60	9	50	55	9	51	55	1	1	1	3
3263	35446	69	9	50	46	9	51	55	1	1	1	2
3264	35449	68	9	50	49	9	51	57	1	3	1	2
3265	35453	64	9	50	53	9	51	57	1	3	1	3
3266	35452	67	9	50	52	9	51	59	1	3	1	2
3267	35456	63	9	50	56	9	51	59	1	3	1	3
3268	35448	72	9	50	48	9	52	0	1	2	1	2
3269	-1	-1	-1	-1	-1	9	52	2	-1	-1	1	2
3270	-1	-1	-1	-1	-1	9	52	4	-1	-1	1	1
3271	-1	-1	-1	-1	-1	9	52	4	-1	-1	1	2
3272	35465	63	9	51	5	9	52	8	1	2	1	2
3273	35464	64	9	51	4	9	52	8	1	3	1	3
3274	-1	-1	-1	-1	-1	9	52	19	-1	-1	1	1
3275	-1	-1	-1	-1	-1	9	52	54	-1	-1	1	1
3276	-1	-1	-1	-1	-1	9	53	14	-1	-1	1	2
3277	-1	-1	-1	-1	-1	9	53	14	-1	-1	1	3
3278	-1	-1	-1	-1	-1	9	53	15	-1	-1	1	1
3279	-1	-1	-1	-1	-1	9	53	17	-1	-1	1	2
3280	35534	64	9	52	14	9	53	18	1	1	1	3
3281	-1	-1	-1	-1	-1	9	53	20	-1	-1	1	2
3282	-1	-1	-1	-1	-1	9	53	23	-1	-1	1	2
3283	-1	-1	-1	-1	-1	9	53	24	-1	-1	1	2
3284	35544	61	9	52	24	9	53	25	1	3	1	3
3285	35543	64	9	52	23	9	53	27	1	2	1	3
3286	35545	63	9	52	25	9	53	28	1	1	1	2
3287	-1	-1	-1	-1	-1	9	53	29	-1	-1	1	3
3288	35546	64	9	52	26	9	53	30	1	2	1	2
3289	-1	-1	-1	-1	-1	9	53	31	-1	-1	1	3
3290	35539	73	9	52	19	9	53	32	1	3	1	2
3291	35551	62	9	52	31	9	53	33	1	2	1	1
3292	35547	66	9	52	27	9	53	33	1	3	1	3
3293	35549	65	9	52	29	9	53	34	1	2	1	2
3294	35555	60	9	52	35	9	53	35	1	2	1	3
3295	35553	64	9	52	33	9	53	37	1	2	1	2
3296	-1	-1	-1	-1	-1	9	53	37	-1	-1	1	3
3297	-1	-1	-1	-1	-1	9	53	38	-1	-1	1	2
3298	-1	-1	-1	-1	-1	9	53	39	-1	-1	1	2
3299	-1	-1	-1	-1	-1	9	53	40	-1	-1	1	2
3300	35557	63	9	52	37	9	53	40	1	3	1	3
3301	35559	62	9	52	39	9	53	41	1	2	1	3
3302	-1	-1	-1	-1	-1	9	53	42	-1	-1	1	2
3303	-1	-1	-1	-1	-1	9	53	43	-1	-1	1	3
3304	-1	-1	-1	-1	-1	9	53	47	-1	-1	1	2
3305	-1	-1	-1	-1	-1	9	53	50	-1	-1	1	3
3306	-1	-1	-1	-1	-1	9	54	53	-1	-1	1	2
3307	35649	46	9	54	9	9	54	55	1	2	1	1
3308	35643	54	9	54	3	9	54	57	1	3	1	3
3309	35606	93	9	53	26	9	54	59	1	2	1	2
3310	35646	54	9	54	6	9	55	0	1	2	1	3
3311	-1	-1	-1	-1	-1	9	55	1	-1	-1	1	2
3312	-1	-1	-1	-1	-1	9	55	3	-1	-1	1	1
3313	-1	-1	-1	-1	-1	9	55	9	-1	-1	1	2
3314	-1	-1	-1	-1	-1	9	55	11	-1	-1	1	3
3315	-1	-1	-1	-1	-1	9	55	11	-1	-1	1	2
3316	-1	-1	-1	-1	-1	9	55	28	-1	-1	1	3
3317	-1	-1	-1	-1	-1	9	56	4	-1	-1	1	1
3318	-1	-1	-1	-1	-1	9	56	9	-1	-1	1	2
3319	-1	-1	-1	-1	-1	9	56	34	-1	-1	1	2
3320	-1	-1	-1	-1	-1	9	56	34	-1	-1	1	3
3321	-1	-1	-1	-1	-1	9	56	37	-1	-1	1	3
3322	-1	-1	-1	-1	-1	9	56	38	-1	-1	1	2
3323	35748	52	9	55	48	9	56	40	1	3	1	2
3324	-1	-1	-1	-1	-1	9	56	43	-1	-1	1	2
3325	-1	-1	-1	-1	-1	9	56	46	-1	-1	1	2
3326	35748	59	9	55	48	9	56	47	1	2	1	3
3327	35758	51	9	55	58	9	56	49	1	2	1	2
3328	35756	54	9	55	56	9	56	50	1	3	1	2
3329	35758	54	9	55	58	9	56	52	1	3	1	2
3330	-1	-1	-1	-1	-1	9	56	54	-1	-1	1	2
3331	35755	59	9	55	55	9	56	54	1	3	1	3
3332	35675	146	9	54	35	9	57	1	1	2	1	2
3333	35751	74	9	55	51	9	57	5	1	2	1	2
3334	35769	62	9	56	9	9	57	11	1	2	1	3
3335	-1	-1	-1	-1	-1	9	57	28	-1	-1	1	1
3336	-1	-1	-1	-1	-1	9	58	12	-1	-1	1	3
3337	-1	-1	-1	-1	-1	9	58	14	-1	-1	1	1
3338	-1	-1	-1	-1	-1	9	58	14	-1	-1	1	2
3339	-1	-1	-1	-1	-1	9	58	16	-1	-1	1	3
3340	35779	118	9	56	19	9	58	17	1	2	1	1
3341	-1	-1	-1	-1	-1	9	58	18	-1	-1	1	2
3342	-1	-1	-1	-1	-1	9	58	18	-1	-1	1	3
3343	-1	-1	-1	-1	-1	9	58	21	-1	-1	1	2
3344	-1	-1	-1	-1	-1	9	58	21	-1	-1	1	3
3345	35846	56	9	57	26	9	58	22	1	2	1	1
3346	35843	60	9	57	23	9	58	23	1	2	1	3
3347	-1	-1	-1	-1	-1	9	58	24	-1	-1	1	2
3348	35813	92	9	56	53	9	58	25	1	3	1	3
3349	35851	54	9	57	31	9	58	25	1	2	1	1
3350	-1	-1	-1	-1	-1	9	58	27	-1	-1	1	2
3351	35856	53	9	57	36	9	58	29	1	2	1	1
3352	-1	-1	-1	-1	-1	9	58	31	-1	-1	1	3
3353	-1	-1	-1	-1	-1	9	58	31	-1	-1	1	2
3354	-1	-1	-1	-1	-1	9	58	34	-1	-1	1	2
3355	35849	65	9	57	29	9	58	34	1	2	1	3
3356	-1	-1	-1	-1	-1	9	58	37	-1	-1	1	1
3357	35854	64	9	57	34	9	58	38	1	2	1	2
3358	-1	-1	-1	-1	-1	9	58	40	-1	-1	1	2
3359	-1	-1	-1	-1	-1	9	58	41	-1	-1	1	2
3360	35867	56	9	57	47	9	58	43	1	2	1	3
3361	35863	60	9	57	43	9	58	43	1	2	1	2
3362	35868	55	9	57	48	9	58	43	1	2	1	1
3363	35864	61	9	57	44	9	58	45	1	3	1	2
3364	-1	-1	-1	-1	-1	9	58	48	-1	-1	1	3
3365	35862	70	9	57	42	9	58	52	1	3	1	2
3366	35868	65	9	57	48	9	58	53	1	3	1	3
3367	35910	65	9	58	30	9	59	35	3	2	1	1
3368	-1	-1	-1	-1	-1	9	59	54	-1	-1	1	2
3369	-1	-1	-1	-1	-1	9	59	54	-1	-1	1	3
3370	-1	-1	-1	-1	-1	9	59	55	-1	-1	1	1
3371	35669	327	9	54	29	9	59	56	1	2	1	3
3372	-1	-1	-1	-1	-1	9	59	57	-1	-1	1	2
3373	-1	-1	-1	-1	-1	9	59	59	-1	-1	1	1
3374	35902	97	9	58	22	9	59	59	3	2	1	3
3375	-1	-1	-1	-1	-1	10	0	0	-1	-1	1	2
3376	35611	391	9	53	31	10	0	2	3	3	1	2
3377	35924	80	9	58	44	10	0	4	3	2	1	2
3378	35919	87	9	58	39	10	0	6	1	1	1	2
3379	-1	-1	-1	-1	-1	10	0	9	-1	-1	1	3
3380	-1	-1	-1	-1	-1	10	0	11	-1	-1	1	2
3381	-1	-1	-1	-1	-1	10	0	13	-1	-1	1	1
3382	35885	130	9	58	5	10	0	15	1	2	1	2
3383	35960	56	9	59	20	10	0	16	1	2	1	2
3384	-1	-1	-1	-1	-1	10	0	19	-1	-1	1	3
3385	35946	75	9	59	6	10	0	21	1	2	1	2
3386	35956	67	9	59	16	10	0	23	1	3	1	2
3387	35964	60	9	59	24	10	0	24	1	3	1	2
3388	35954	71	9	59	14	10	0	25	1	3	1	3
3389	35951	79	9	59	11	10	0	30	1	2	1	2
3390	35966	129	9	59	26	10	1	35	1	3	1	2
3391	35941	155	9	59	1	10	1	36	1	3	1	3
3392	35970	127	9	59	30	10	1	37	1	2	1	2
3393	36049	48	10	0	49	10	1	37	1	2	1	1
3394	-1	-1	-1	-1	-1	10	1	39	-1	-1	1	3
3395	35962	138	9	59	22	10	1	40	1	3	1	2
3396	36026	76	10	0	26	10	1	42	3	2	1	3
3397	-1	-1	-1	-1	-1	10	1	42	-1	-1	1	1
3398	-1	-1	-1	-1	-1	10	1	43	-1	-1	1	2
3399	-1	-1	-1	-1	-1	10	1	45	-1	-1	1	3
3400	35971	135	9	59	31	10	1	46	1	3	1	2
3401	-1	-1	-1	-1	-1	10	1	47	-1	-1	1	2
3402	-1	-1	-1	-1	-1	10	1	48	-1	-1	1	3
3403	35967	143	9	59	27	10	1	50	1	2	1	2
3404	-1	-1	-1	-1	-1	10	1	50	-1	-1	1	1
3405	35753	358	9	55	53	10	1	51	1	3	1	3
3406	36050	63	10	0	50	10	1	53	1	3	1	3
3407	36060	53	10	1	0	10	1	53	1	1	1	1
3408	-1	-1	-1	-1	-1	10	1	54	-1	-1	1	2
3409	36059	56	10	0	59	10	1	55	1	2	1	1
3410	-1	-1	-1	-1	-1	10	1	57	-1	-1	1	2
3411	-1	-1	-1	-1	-1	10	1	59	-1	-1	1	1
3412	36053	70	10	0	53	10	2	3	1	2	1	2
3413	36059	65	10	0	59	10	2	4	1	3	1	2
3414	-1	-1	-1	-1	-1	10	2	9	-1	-1	1	1
3415	36057	73	10	0	57	10	2	10	1	3	1	3
3416	36071	65	10	1	11	10	2	16	1	3	1	3
3417	-1	-1	-1	-1	-1	10	2	18	-1	-1	1	1
3418	36068	73	10	1	8	10	2	21	1	2	1	3
3419	-1	-1	-1	-1	-1	10	3	14	-1	-1	1	1
3420	-1	-1	-1	-1	-1	10	3	15	-1	-1	1	3
3421	36066	130	10	1	6	10	3	16	1	2	1	2
3422	36064	134	10	1	4	10	3	18	1	3	1	2
3423	-1	-1	-1	-1	-1	10	3	20	-1	-1	1	3
3424	36081	120	10	1	21	10	3	21	1	3	1	1
3425	36069	132	10	1	9	10	3	21	1	2	1	2
3426	-1	-1	-1	-1	-1	10	3	22	-1	-1	1	3
3427	-1	-1	-1	-1	-1	10	3	23	-1	-1	1	2
3428	-1	-1	-1	-1	-1	10	3	24	-1	-1	1	3
3429	36074	131	10	1	14	10	3	25	1	3	1	2
3430	36132	74	10	2	12	10	3	26	3	2	1	3
3431	-1	-1	-1	-1	-1	10	3	27	-1	-1	1	2
3432	36147	60	10	2	27	10	3	27	1	3	1	3
3433	36159	48	10	2	39	10	3	27	1	2	1	1
3434	36150	59	10	2	30	10	3	29	1	3	1	3
3435	-1	-1	-1	-1	-1	10	3	30	-1	-1	1	2
3436	36155	56	10	2	35	10	3	31	1	3	1	3
3437	-1	-1	-1	-1	-1	10	3	32	-1	-1	1	2
3438	-1	-1	-1	-1	-1	10	3	32	-1	-1	1	1
3439	-1	-1	-1	-1	-1	10	3	34	-1	-1	1	2
3440	36152	63	10	2	32	10	3	35	1	3	1	3
3441	36162	55	10	2	42	10	3	37	1	3	1	1
3442	-1	-1	-1	-1	-1	10	3	37	-1	-1	1	2
3443	36159	59	10	2	39	10	3	38	1	3	1	3
3444	36147	72	10	2	27	10	3	39	1	2	1	2
3445	-1	-1	-1	-1	-1	10	3	40	-1	-1	1	3
3446	36078	143	10	1	18	10	3	41	1	2	1	2
3447	36103	118	10	1	43	10	3	41	3	2	1	1
3448	36170	53	10	2	50	10	3	43	1	2	1	1
3449	36166	59	10	2	46	10	3	45	1	3	1	3
3450	36176	53	10	2	56	10	3	49	1	3	1	2
3451	-1	-1	-1	-1	-1	10	4	33	-1	-1	1	3
3452	-1	-1	-1	-1	-1	10	4	39	-1	-1	1	1
3453	-1	-1	-1	-1	-1	10	4	51	-1	-1	1	3
3454	36170	122	10	2	50	10	4	52	1	3	1	2
3455	-1	-1	-1	-1	-1	10	4	52	-1	-1	1	1
