434	-1	-1	-1	-1	-1	7	33	48	-1	-1	1	3
435	27152	80	7	32	32	7	33	52	1	3	1	2
436	-1	-1	-1	-1	-1	7	33	56	-1	-1	1	3
437	-1	-1	-1	-1	-1	7	34	7	-1	-1	1	1
438	-1	-1	-1	-1	-1	7	34	55	-1	-1	1	3
439	-1	-1	-1	-1	-1	7	34	59	-1	-1	1	1
440	-1	-1	-1	-1	-1	7	35	0	-1	-1	1	3
441	-1	-1	-1	-1	-1	7	35	2	-1	-1	1	1
442	-1	-1	-1	-1	-1	7	35	3	-1	-1	1	2
443	-1	-1	-1	-1	-1	7	35	3	-1	-1	1	3
444	-1	-1	-1	-1	-1	7	35	6	-1	-1	1	2
445	-1	-1	-1	-1	-1	7	35	9	-1	-1	1	2
446	27242	69	7	34	2	7	35	11	1	1	1	1
447	27253	59	7	34	13	7	35	12	1	2	1	1
448	-1	-1	-1	-1	-1	7	35	12	-1	-1	1	2
449	-1	-1	-1	-1	-1	7	35	13	-1	-1	1	3
450	-1	-1	-1	-1	-1	7	35	14	-1	-1	1	2
451	-1	-1	-1	-1	-1	7	35	15	-1	-1	1	3
452	-1	-1	-1	-1	-1	7	35	16	-1	-1	1	1
453	-1	-1	-1	-1	-1	7	35	16	-1	-1	1	3
454	-1	-1	-1	-1	-1	7	35	17	-1	-1	1	2
455	-1	-1	-1	-1	-1	7	35	19	-1	-1	1	1
456	-1	-1	-1	-1	-1	7	35	19	-1	-1	1	3
457	27243	78	7	34	3	7	35	21	1	3	1	3
458	27247	76	7	34	7	7	35	23	1	3	1	3
459	27243	81	7	34	3	7	35	24	1	2	1	2
460	-1	-1	-1	-1	-1	7	35	25	-1	-1	1	3
461	27259	66	7	34	19	7	35	25	1	2	1	1
462	-1	-1	-1	-1	-1	7	35	26	-1	-1	1	3
463	27245	81	7	34	5	7	35	26	1	2	1	2
464	-1	-1	-1	-1	-1	7	35	28	-1	-1	1	2
465	-1	-1	-1	-1	-1	7	35	29	-1	-1	1	2
466	-1	-1	-1	-1	-1	7	35	29	-1	-1	1	3
467	27263	66	7	34	23	7	35	29	1	2	1	1
468	-1	-1	-1	-1	-1	7	35	31	-1	-1	1	2
469	-1	-1	-1	-1	-1	7	35	33	-1	-1	1	3
470	-1	-1	-1	-1	-1	7	35	33	-1	-1	1	2
471	27256	79	7	34	16	7	35	35	1	2	1	3
472	-1	-1	-1	-1	-1	7	35	35	-1	-1	1	1
473	27256	81	7	34	16	7	35	37	1	3	1	3
474	27251	86	7	34	11	7	35	37	1	2	1	2
475	27268	70	7	34	28	7	35	38	1	2	1	3
476	27274	64	7	34	34	7	35	38	1	3	1	1
477	27261	79	7	34	21	7	35	40	1	3	1	3
478	27271	69	7	34	31	7	35	40	1	2	1	2
479	27267	74	7	34	27	7	35	41	1	2	1	3
480	-1	-1	-1	-1	-1	7	35	43	-1	-1	1	2
481	-1	-1	-1	-1	-1	7	35	44	-1	-1	1	1
482	27261	83	7	34	21	7	35	44	1	2	1	2
483	-1	-1	-1	-1	-1	7	35	46	-1	-1	1	1
484	27265	81	7	34	25	7	35	46	1	2	1	2
485	27267	83	7	34	27	7	35	50	1	3	1	2
486	-1	-1	-1	-1	-1	7	35	53	-1	-1	1	3
487	-1	-1	-1	-1	-1	7	35	54	-1	-1	1	2
488	-1	-1	-1	-1	-1	7	35	57	-1	-1	1	1
489	-1	-1	-1	-1	-1	7	35	57	-1	-1	1	3
490	-1	-1	-1	-1	-1	7	36	18	-1	-1	1	3
491	-1	-1	-1	-1	-1	7	36	18	-1	-1	1	1
492	-1	-1	-1	-1	-1	7	36	29	-1	-1	1	3
493	-1	-1	-1	-1	-1	7	36	56	-1	-1	1	2
494	26892	526	7	28	12	7	36	58	3	3	1	1
495	-1	-1	-1	-1	-1	7	36	59	-1	-1	1	3
496	-1	-1	-1	-1	-1	7	37	0	-1	-1	1	2
497	-1	-1	-1	-1	-1	7	37	2	-1	-1	1	1
498	27278	145	7	34	38	7	37	3	1	2	1	2
499	-1	-1	-1	-1	-1	7	37	3	-1	-1	1	3
500	-1	-1	-1	-1	-1	7	37	5	-1	-1	1	3
501	-1	-1	-1	-1	-1	7	37	5	-1	-1	1	1
502	-1	-1	-1	-1	-1	7	37	6	-1	-1	1	2
503	-1	-1	-1	-1	-1	7	37	7	-1	-1	1	3
504	-1	-1	-1	-1	-1	7	37	8	-1	-1	1	2
505	-1	-1	-1	-1	-1	7	37	9	-1	-1	1	3
506	27367	63	7	36	7	7	37	10	1	2	1	1
507	-1	-1	-1	-1	-1	7	37	10	-1	-1	1	2
508	-1	-1	-1	-1	-1	7	37	11	-1	-1	1	3
509	-1	-1	-1	-1	-1	7	37	12	-1	-1	1	2
510	-1	-1	-1	-1	-1	7	37	13	-1	-1	1	2
511	-1	-1	-1	-1	-1	7	37	13	-1	-1	1	3
512	27369	66	7	36	9	7	37	15	1	2	1	2
513	-1	-1	-1	-1	-1	7	37	15	-1	-1	1	3
514	-1	-1	-1	-1	-1	7	37	17	-1	-1	1	1
515	-1	-1	-1	-1	-1	7	37	18	-1	-1	1	2
516	-1	-1	-1	-1	-1	7	37	18	-1	-1	1	3
517	27367	73	7	36	7	7	37	20	1	3	1	3
518	27364	78	7	36	4	7	37	22	1	2	1	2
519	27371	72	7	36	11	7	37	23	1	2	1	3
520	27369	76	7	36	9	7	37	25	1	3	1	3
521	27385	61	7	36	25	7	37	26	1	2	1	1
522	27329	119	7	35	29	7	37	28	1	3	1	3
523	-1	-1	-1	-1	-1	7	37	29	-1	-1	1	2
524	27365	86	7	36	5	7	37	31	1	3	1	3
525	27373	78	7	36	13	7	37	31	1	3	1	2
526	27380	74	7	36	20	7	37	34	1	2	1	3
527	-1	-1	-1	-1	-1	7	37	35	-1	-1	1	1
528	-1	-1	-1	-1	-1	7	37	35	-1	-1	1	2
529	-1	-1	-1	-1	-1	7	37	36	-1	-1	1	3
530	27379	78	7	36	19	7	37	37	1	3	1	2
531	-1	-1	-1	-1	-1	7	37	38	-1	-1	1	3
532	27396	62	7	36	36	7	37	38	1	2	1	1
533	27376	83	7	36	16	7	37	39	1	3	1	2
534	27383	78	7	36	23	7	37	41	1	2	1	3
535	-1	-1	-1	-1	-1	7	37	42	-1	-1	1	2
536	-1	-1	-1	-1	-1	7	37	43	-1	-1	1	3
537	27391	73	7	36	31	7	37	44	1	3	1	2
538	27394	70	7	36	34	7	37	44	1	2	1	3
539	-1	-1	-1	-1	-1	7	37	46	-1	-1	1	3
540	-1	-1	-1	-1	-1	7	37	46	-1	-1	1	2
541	-1	-1	-1	-1	-1	7	37	47	-1	-1	1	1
542	-1	-1	-1	-1	-1	7	37	49	-1	-1	1	1
543	-1	-1	-1	-1	-1	7	37	51	-1	-1	1	2
544	-1	-1	-1	-1	-1	7	37	54	-1	-1	1	3
545	-1	-1	-1	-1	-1	7	37	57	-1	-1	1	3
546	27397	83	7	36	37	7	38	0	1	3	1	3
547	-1	-1	-1	-1	-1	7	38	2	-1	-1	1	1
548	-1	-1	-1	-1	-1	7	38	7	-1	-1	1	3
549	-1	-1	-1	-1	-1	7	38	28	-1	-1	1	3
550	-1	-1	-1	-1	-1	7	38	54	-1	-1	1	3
551	-1	-1	-1	-1	-1	7	38	57	-1	-1	1	3
552	27400	138	7	36	40	7	38	58	1	3	1	2
553	-1	-1	-1	-1	-1	7	38	59	-1	-1	1	1
554	-1	-1	-1	-1	-1	7	39	1	-1	-1	1	3
555	-1	-1	-1	-1	-1	7	39	2	-1	-1	1	1
556	-1	-1	-1	-1	-1	7	39	3	-1	-1	1	2
557	-1	-1	-1	-1	-1	7	39	3	-1	-1	1	3
558	-1	-1	-1	-1	-1	7	39	7	-1	-1	1	2
559	-1	-1	-1	-1	-1	7	39	7	-1	-1	1	3
560	-1	-1	-1	-1	-1	7	39	8	-1	-1	1	1
561	-1	-1	-1	-1	-1	7	39	10	-1	-1	1	3
562	-1	-1	-1	-1	-1	7	39	10	-1	-1	1	2
563	-1	-1	-1	-1	-1	7	39	12	-1	-1	1	2
564	-1	-1	-1	-1	-1	7	39	12	-1	-1	1	3
565	27433	121	7	37	13	7	39	14	1	2	1	1
566	-1	-1	-1	-1	-1	7	39	15	-1	-1	1	2
567	-1	-1	-1	-1	-1	7	39	15	-1	-1	1	3
568	-1	-1	-1	-1	-1	7	39	16	-1	-1	1	3
569	-1	-1	-1	-1	-1	7	39	17	-1	-1	1	2
570	-1	-1	-1	-1	-1	7	39	19	-1	-1	1	3
571	27477	82	7	37	57	7	39	19	1	1	1	1
572	-1	-1	-1	-1	-1	7	39	20	-1	-1	1	2
573	27488	73	7	38	8	7	39	21	1	3	1	3
574	-1	-1	-1	-1	-1	7	39	22	-1	-1	1	2
575	-1	-1	-1	-1	-1	7	39	23	-1	-1	1	3
576	27481	83	7	38	1	7	39	24	1	1	1	2
577	27483	83	7	38	3	7	39	26	1	1	1	2
578	-1	-1	-1	-1	-1	7	39	26	-1	-1	1	3
579	27494	74	7	38	14	7	39	28	1	3	1	3
580	27478	90	7	37	58	7	39	28	1	2	1	2
581	-1	-1	-1	-1	-1	7	39	30	-1	-1	1	1
582	27500	70	7	38	20	7	39	30	1	2	1	3
583	27487	84	7	38	7	7	39	31	1	2	1	2
584	-1	-1	-1	-1	-1	7	39	32	-1	-1	1	3
585	27481	92	7	38	1	7	39	33	1	2	1	2
586	-1	-1	-1	-1	-1	7	39	34	-1	-1	1	3
587	27483	91	7	38	3	7	39	34	1	2	1	2
588	27486	90	7	38	6	7	39	36	1	3	1	2
589	27492	84	7	38	12	7	39	36	1	1	1	1
590	-1	-1	-1	-1	-1	7	39	37	-1	-1	1	2
591	27505	73	7	38	25	7	39	38	1	3	1	1
592	27497	82	7	38	17	7	39	39	1	2	1	2
593	-1	-1	-1	-1	-1	7	39	39	-1	-1	1	3
594	27507	74	7	38	27	7	39	41	1	2	1	1
595	-1	-1	-1	-1	-1	7	39	41	-1	-1	1	2
596	27505	77	7	38	25	7	39	42	1	2	1	3
597	27501	83	7	38	21	7	39	44	1	3	1	3
598	-1	-1	-1	-1	-1	7	39	44	-1	-1	1	2
599	-1	-1	-1	-1	-1	7	39	44	-1	-1	1	1
600	27510	76	7	38	30	7	39	46	1	2	1	1
601	27504	83	7	38	24	7	39	47	1	3	1	3
602	-1	-1	-1	-1	-1	7	39	48	-1	-1	1	2
603	27512	81	7	38	32	7	39	53	1	2	1	1
604	-1	-1	-1	-1	-1	7	40	56	-1	-1	1	2
605	-1	-1	-1	-1	-1	7	40	56	-1	-1	1	3
606	27515	143	7	38	35	7	40	58	1	2	1	2
607	-1	-1	-1	-1	-1	7	40	59	-1	-1	1	3
608	-1	-1	-1	-1	-1	7	40	59	-1	-1	1	1
609	-1	-1	-1	-1	-1	7	41	2	-1	-1	1	3
610	27516	146	7	38	36	7	41	2	1	3	1	2
611	-1	-1	-1	-1	-1	7	41	3	-1	-1	1	1
612	-1	-1	-1	-1	-1	7	41	3	-1	-1	1	2
613	-1	-1	-1	-1	-1	7	41	4	-1	-1	1	3
614	27520	145	7	38	40	7	41	5	1	3	1	2
615	-1	-1	-1	-1	-1	7	41	6	-1	-1	1	3
616	-1	-1	-1	-1	-1	7	41	8	-1	-1	1	1
617	-1	-1	-1	-1	-1	7	41	9	-1	-1	1	3
618	-1	-1	-1	-1	-1	7	41	10	-1	-1	1	2
619	-1	-1	-1	-1	-1	7	41	11	-1	-1	1	3
620	-1	-1	-1	-1	-1	7	41	12	-1	-1	1	2
621	-1	-1	-1	-1	-1	7	41	13	-1	-1	1	3
622	-1	-1	-1	-1	-1	7	41	15	-1	-1	1	2
623	-1	-1	-1	-1	-1	7	41	16	-1	-1	1	2
624	-1	-1	-1	-1	-1	7	41	19	-1	-1	1	2
625	-1	-1	-1	-1	-1	7	41	19	-1	-1	1	1
626	-1	-1	-1	-1	-1	7	41	20	-1	-1	1	3
627	-1	-1	-1	-1	-1	7	41	20	-1	-1	1	2
628	-1	-1	-1	-1	-1	7	41	21	-1	-1	1	3
629	-1	-1	-1	-1	-1	7	41	22	-1	-1	1	2
630	27600	83	7	40	0	7	41	23	1	2	1	2
631	27605	78	7	40	5	7	41	23	1	3	1	3
632	27602	83	7	40	2	7	41	25	1	3	1	2
633	27604	84	7	40	4	7	41	28	1	1	1	2
634	-1	-1	-1	-1	-1	7	41	30	-1	-1	1	3
635	27527	164	7	38	47	7	41	31	1	2	1	2
636	-1	-1	-1	-1	-1	7	41	33	-1	-1	1	3
637	27613	81	7	40	13	7	41	34	1	2	1	2
638	27617	80	7	40	17	7	41	37	1	3	1	3
639	27609	88	7	40	9	7	41	37	1	2	1	2
640	-1	-1	-1	-1	-1	7	41	38	-1	-1	1	2
641	27622	77	7	40	22	7	41	39	1	3	1	3
642	-1	-1	-1	-1	-1	7	41	40	-1	-1	1	2
643	-1	-1	-1	-1	-1	7	41	40	-1	-1	1	3
644	27619	83	7	40	19	7	41	42	1	2	1	3
645	-1	-1	-1	-1	-1	7	41	42	-1	-1	1	1
646	27617	85	7	40	17	7	41	42	1	2	1	2
647	27553	151	7	39	13	7	41	44	1	1	1	1
648	27625	80	7	40	25	7	41	45	1	3	1	3
649	-1	-1	-1	-1	-1	7	41	45	-1	-1	1	2
650	27628	79	7	40	28	7	41	47	1	3	1	3
651	-1	-1	-1	-1	-1	7	41	47	-1	-1	1	1
652	27622	86	7	40	22	7	41	48	1	2	1	2
653	27598	112	7	39	58	7	41	50	1	2	1	1
654	27639	75	7	40	39	7	41	54	1	3	1	3
655	-1	-1	-1	-1	-1	7	41	58	-1	-1	1	3
656	-1	-1	-1	-1	-1	7	42	55	-1	-1	1	2
657	27607	170	7	40	7	7	42	57	1	3	1	1
658	-1	-1	-1	-1	-1	7	42	59	-1	-1	1	2
659	27609	171	7	40	9	7	43	0	1	1	1	1
660	-1	-1	-1	-1	-1	7	43	0	-1	-1	1	3
661	27642	140	7	40	42	7	43	2	1	3	1	2
662	-1	-1	-1	-1	-1	7	43	3	-1	-1	1	3
663	-1	-1	-1	-1	-1	7	43	4	-1	-1	1	2
664	-1	-1	-1	-1	-1	7	43	6	-1	-1	1	3
665	27618	168	7	40	18	7	43	6	1	3	1	1
666	27631	156	7	40	31	7	43	7	1	2	1	2
667	-1	-1	-1	-1	-1	7	43	10	-1	-1	1	2
668	-1	-1	-1	-1	-1	7	43	11	-1	-1	1	2
669	-1	-1	-1	-1	-1	7	43	11	-1	-1	1	3
670	-1	-1	-1	-1	-1	7	43	13	-1	-1	1	3
671	27643	151	7	40	43	7	43	14	1	2	1	2
672	27620	174	7	40	20	7	43	14	1	3	1	1
673	-1	-1	-1	-1	-1	7	43	17	-1	-1	1	2
674	-1	-1	-1	-1	-1	7	43	18	-1	-1	1	2
675	-1	-1	-1	-1	-1	7	43	19	-1	-1	1	3
676	-1	-1	-1	-1	-1	7	43	19	-1	-1	1	1
677	27721	78	7	42	1	7	43	19	1	3	1	2
678	-1	-1	-1	-1	-1	7	43	22	-1	-1	1	3
679	-1	-1	-1	-1	-1	7	43	22	-1	-1	1	2
680	-1	-1	-1	-1	-1	7	43	23	-1	-1	1	2
681	-1	-1	-1	-1	-1	7	43	24	-1	-1	1	2
682	-1	-1	-1	-1	-1	7	43	25	-1	-1	1	3
683	-1	-1	-1	-1	-1	7	43	27	-1	-1	1	2
684	-1	-1	-1	-1	-1	7	43	28	-1	-1	1	3
685	-1	-1	-1	-1	-1	7	43	28	-1	-1	1	2
686	-1	-1	-1	-1	-1	7	43	30	-1	-1	1	2
687	-1	-1	-1	-1	-1	7	43	31	-1	-1	1	2
688	-1	-1	-1	-1	-1	7	43	31	-1	-1	1	3
689	27722	91	7	42	2	7	43	33	1	2	1	2
690	-1	-1	-1	-1	-1	7	43	33	-1	-1	1	3
691	27729	85	7	42	9	7	43	34	1	2	1	2
692	27637	177	7	40	37	7	43	34	1	2	1	1
693	-1	-1	-1	-1	-1	7	43	35	-1	-1	1	3
694	-1	-1	-1	-1	-1	7	43	36	-1	-1	1	2
695	-1	-1	-1	-1	-1	7	43	37	-1	-1	1	2
696	-1	-1	-1	-1	-1	7	43	37	-1	-1	1	1
697	-1	-1	-1	-1	-1	7	43	39	-1	-1	1	1
698	27727	93	7	42	7	7	43	40	1	2	1	2
699	-1	-1	-1	-1	-1	7	43	41	-1	-1	1	1
700	-1	-1	-1	-1	-1	7	43	41	-1	-1	1	3
701	27728	94	7	42	8	7	43	42	1	3	1	3
702	27733	90	7	42	13	7	43	43	1	2	1	2
703	-1	-1	-1	-1	-1	7	43	44	-1	-1	1	1
704	27718	107	7	41	58	7	43	45	1	3	1	3
705	-1	-1	-1	-1	-1	7	43	45	-1	-1	1	2
706	-1	-1	-1	-1	-1	7	43	45	-1	-1	1	1
707	-1	-1	-1	-1	-1	7	43	46	-1	-1	1	3
708	27735	93	7	42	15	7	43	48	1	3	1	1
709	-1	-1	-1	-1	-1	7	43	48	-1	-1	1	3
710	-1	-1	-1	-1	-1	7	43	53	-1	-1	1	3
711	-1	-1	-1	-1	-1	7	44	54	-1	-1	1	2
712	27739	159	7	42	19	7	44	58	1	2	1	2
713	-1	-1	-1	-1	-1	7	44	58	-1	-1	1	1
714	-1	-1	-1	-1	-1	7	44	58	-1	-1	1	3
715	27743	158	7	42	23	7	45	1	1	3	1	3
716	27738	163	7	42	18	7	45	1	1	3	1	1
717	27748	155	7	42	28	7	45	3	1	2	1	3
718	27743	160	7	42	23	7	45	3	1	2	1	1
719	27733	172	7	42	13	7	45	5	1	3	1	2
720	27737	170	7	42	17	7	45	7	1	2	1	2
721	27745	162	7	42	25	7	45	7	1	2	1	1
722	-1	-1	-1	-1	-1	7	45	7	-1	-1	1	3
723	-1	-1	-1	-1	-1	7	45	10	-1	-1	1	3
724	27740	170	7	42	20	7	45	10	1	3	1	2
725	-1	-1	-1	-1	-1	7	45	10	-1	-1	1	1
726	-1	-1	-1	-1	-1	7	45	13	-1	-1	1	3
727	27748	165	7	42	28	7	45	13	1	3	1	2
728	-1	-1	-1	-1	-1	7	45	14	-1	-1	1	3
729	27759	155	7	42	39	7	45	14	1	2	1	1
730	27746	169	7	42	26	7	45	15	1	3	1	2
731	27757	160	7	42	37	7	45	17	1	2	1	2
732	-1	-1	-1	-1	-1	7	45	17	-1	-1	1	3
733	-1	-1	-1	-1	-1	7	45	17	-1	-1	1	1
734	27760	159	7	42	40	7	45	19	1	3	1	2
735	-1	-1	-1	-1	-1	7	45	21	-1	-1	1	3
736	-1	-1	-1	-1	-1	7	45	22	-1	-1	1	2
737	-1	-1	-1	-1	-1	7	45	23	-1	-1	1	1
738	-1	-1	-1	-1	-1	7	45	24	-1	-1	1	3
739	-1	-1	-1	-1	-1	7	45	26	-1	-1	1	2
740	-1	-1	-1	-1	-1	7	45	26	-1	-1	1	3
741	-1	-1	-1	-1	-1	7	45	27	-1	-1	1	2
742	-1	-1	-1	-1	-1	7	45	28	-1	-1	1	1
743	-1	-1	-1	-1	-1	7	45	28	-1	-1	1	3
744	-1	-1	-1	-1	-1	7	45	29	-1	-1	1	2
745	-1	-1	-1	-1	-1	7	45	30	-1	-1	1	3
746	-1	-1	-1	-1	-1	7	45	31	-1	-1	1	2
747	-1	-1	-1	-1	-1	7	45	31	-1	-1	1	3
748	-1	-1	-1	-1	-1	7	45	32	-1	-1	1	2
749	27839	94	7	43	59	7	45	33	1	1	1	3
750	-1	-1	-1	-1	-1	7	45	33	-1	-1	1	1
751	-1	-1	-1	-1	-1	7	45	34	-1	-1	1	2
752	-1	-1	-1	-1	-1	7	45	35	-1	-1	1	1
753	-1	-1	-1	-1	-1	7	45	35	-1	-1	1	2
754	-1	-1	-1	-1	-1	7	45	37	-1	-1	1	2
755	-1	-1	-1	-1	-1	7	45	38	-1	-1	1	1
756	-1	-1	-1	-1	-1	7	45	39	-1	-1	1	2
757	27851	89	7	44	11	7	45	40	1	1	1	1
758	27843	98	7	44	3	7	45	41	1	1	1	2
759	27854	88	7	44	14	7	45	42	1	2	1	1
760	27766	177	7	42	46	7	45	43	1	2	1	2
761	27844	101	7	44	4	7	45	45	1	2	1	2
762	-1	-1	-1	-1	-1	7	45	45	-1	-1	1	1
763	27843	104	7	44	3	7	45	47	1	3	1	2
764	27861	86	7	44	21	7	45	47	1	2	1	1
765	-1	-1	-1	-1	-1	7	45	49	-1	-1	1	1
766	27871	81	7	44	31	7	45	52	1	2	1	1
767	27857	100	7	44	17	7	45	57	1	3	1	3
768	27864	97	7	44	24	7	46	1	1	1	1	3
769	27873	91	7	44	33	7	46	4	1	2	1	1
770	27849	167	7	44	9	7	46	56	1	2	1	2
771	27856	161	7	44	16	7	46	57	1	2	1	3
772	27842	177	7	44	2	7	46	59	1	2	1	2
773	27879	140	7	44	39	7	46	59	1	1	1	1
774	27852	167	7	44	12	7	46	59	1	3	1	3
775	27845	176	7	44	5	7	47	1	1	3	1	2
776	-1	-1	-1	-1	-1	7	47	2	-1	-1	1	1
777	27854	169	7	44	14	7	47	3	1	3	1	3
778	-1	-1	-1	-1	-1	7	47	3	-1	-1	1	2
779	27851	174	7	44	11	7	47	5	1	2	1	2
780	27862	163	7	44	22	7	47	5	1	3	1	3
781	-1	-1	-1	-1	-1	7	47	5	-1	-1	1	1
782	27862	165	7	44	22	7	47	7	1	2	1	2
783	-1	-1	-1	-1	-1	7	47	7	-1	-1	1	3
784	-1	-1	-1	-1	-1	7	47	8	-1	-1	1	1
785	27866	163	7	44	26	7	47	9	1	2	1	2
786	-1	-1	-1	-1	-1	7	47	12	-1	-1	1	3
787	27870	163	7	44	30	7	47	13	1	2	1	2
788	-1	-1	-1	-1	-1	7	47	13	-1	-1	1	1
789	-1	-1	-1	-1	-1	7	47	14	-1	-1	1	3
790	27859	178	7	44	19	7	47	17	1	2	1	2
791	-1	-1	-1	-1	-1	7	47	17	-1	-1	1	3
792	27874	164	7	44	34	7	47	18	1	3	1	2
793	-1	-1	-1	-1	-1	7	47	19	-1	-1	1	3
794	27877	163	7	44	37	7	47	20	1	3	1	2
795	-1	-1	-1	-1	-1	7	47	21	-1	-1	1	3
796	-1	-1	-1	-1	-1	7	47	21	-1	-1	1	1
797	-1	-1	-1	-1	-1	7	47	22	-1	-1	1	3
798	27877	165	7	44	37	7	47	22	1	2	1	2
799	-1	-1	-1	-1	-1	7	47	23	-1	-1	1	2
800	-1	-1	-1	-1	-1	7	47	25	-1	-1	1	3
801	-1	-1	-1	-1	-1	7	47	26	-1	-1	1	3
802	-1	-1	-1	-1	-1	7	47	27	-1	-1	1	2
803	27966	82	7	46	6	7	47	28	1	2	1	2
804	-1	-1	-1	-1	-1	7	47	28	-1	-1	1	3
805	27883	167	7	44	43	7	47	30	1	2	1	3
806	-1	-1	-1	-1	-1	7	47	31	-1	-1	1	2
807	27973	79	7	46	13	7	47	32	1	3	1	2
808	-1	-1	-1	-1	-1	7	47	32	-1	-1	1	3
809	-1	-1	-1	-1	-1	7	47	33	-1	-1	1	3
810	-1	-1	-1	-1	-1	7	47	34	-1	-1	1	1
811	-1	-1	-1	-1	-1	7	47	34	-1	-1	1	2
812	-1	-1	-1	-1	-1	7	47	35	-1	-1	1	2
813	-1	-1	-1	-1	-1	7	47	36	-1	-1	1	3
814	-1	-1	-1	-1	-1	7	47	36	-1	-1	1	2
815	-1	-1	-1	-1	-1	7	47	38	-1	-1	1	2
816	-1	-1	-1	-1	-1	7	47	39	-1	-1	1	1
817	-1	-1	-1	-1	-1	7	47	40	-1	-1	1	2
818	-1	-1	-1	-1	-1	7	47	42	-1	-1	1	2
819	-1	-1	-1	-1	-1	7	47	42	-1	-1	1	1
820	-1	-1	-1	-1	-1	7	47	42	-1	-1	1	3
821	-1	-1	-1	-1	-1	7	47	43	-1	-1	1	2
822	27964	100	7	46	4	7	47	44	1	2	1	3
823	-1	-1	-1	-1	-1	7	47	44	-1	-1	1	1
824	-1	-1	-1	-1	-1	7	47	45	-1	-1	1	2
825	27963	104	7	46	3	7	47	47	1	3	1	2
826	-1	-1	-1	-1	-1	7	47	47	-1	-1	1	1
827	-1	-1	-1	-1	-1	7	47	48	-1	-1	1	1
828	27960	108	7	46	0	7	47	48	1	3	1	3
829	27961	110	7	46	1	7	47	51	1	2	1	3
830	-1	-1	-1	-1	-1	7	47	51	-1	-1	1	1
831	-1	-1	-1	-1	-1	7	47	57	-1	-1	1	3
832	-1	-1	-1	-1	-1	7	47	57	-1	-1	1	1
833	-1	-1	-1	-1	-1	7	48	56	-1	-1	1	2
834	27988	149	7	46	28	7	48	57	1	3	1	1
835	-1	-1	-1	-1	-1	7	48	59	-1	-1	1	2
836	-1	-1	-1	-1	-1	7	48	59	-1	-1	1	3
837	27993	148	7	46	33	7	49	1	1	2	1	1
838	27972	169	7	46	12	7	49	1	1	2	1	2
839	-1	-1	-1	-1	-1	7	49	2	-1	-1	1	3
840	-1	-1	-1	-1	-1	7	49	3	-1	-1	1	2
841	-1	-1	-1	-1	-1	7	49	4	-1	-1	1	3
842	27992	152	7	46	32	7	49	4	1	3	1	1
843	-1	-1	-1	-1	-1	7	49	6	-1	-1	1	3
844	-1	-1	-1	-1	-1	7	49	6	-1	-1	1	2
845	-1	-1	-1	-1	-1	7	49	7	-1	-1	1	1
846	-1	-1	-1	-1	-1	7	49	8	-1	-1	1	3
847	27999	150	7	46	39	7	49	9	1	2	1	2
848	-1	-1	-1	-1	-1	7	49	10	-1	-1	1	3
849	-1	-1	-1	-1	-1	7	49	13	-1	-1	1	1
850	-1	-1	-1	-1	-1	7	49	13	-1	-1	1	3
851	-1	-1	-1	-1	-1	7	49	14	-1	-1	1	3
852	27958	197	7	45	58	7	49	15	1	2	1	2
853	-1	-1	-1	-1	-1	7	49	16	-1	-1	1	3
854	-1	-1	-1	-1	-1	7	49	18	-1	-1	1	3
855	27985	174	7	46	25	7	49	19	1	2	1	2
856	-1	-1	-1	-1	-1	7	49	19	-1	-1	1	3
857	-1	-1	-1	-1	-1	7	49	19	-1	-1	1	1
858	-1	-1	-1	-1	-1	7	49	21	-1	-1	1	2
859	-1	-1	-1	-1	-1	7	49	21	-1	-1	1	3
860	-1	-1	-1	-1	-1	7	49	21	-1	-1	1	3
861	27989	173	7	46	29	7	49	22	1	2	1	2
862	-1	-1	-1	-1	-1	7	49	24	-1	-1	1	3
863	28079	86	7	47	59	7	49	25	1	3	1	3
864	-1	-1	-1	-1	-1	7	49	25	-1	-1	1	2
865	28090	77	7	48	10	7	49	27	1	3	1	3
866	-1	-1	-1	-1	-1	7	49	29	-1	-1	1	3
867	27997	172	7	46	37	7	49	29	1	2	1	2
868	-1	-1	-1	-1	-1	7	49	31	-1	-1	1	2
869	28100	72	7	48	20	7	49	32	1	3	1	3
870	-1	-1	-1	-1	-1	7	49	32	-1	-1	1	1
871	-1	-1	-1	-1	-1	7	49	34	-1	-1	1	2
872	-1	-1	-1	-1	-1	7	49	35	-1	-1	1	1
873	-1	-1	-1	-1	-1	7	49	35	-1	-1	1	3
874	-1	-1	-1	-1	-1	7	49	36	-1	-1	1	3
875	-1	-1	-1	-1	-1	7	49	37	-1	-1	1	1
876	-1	-1	-1	-1	-1	7	49	37	-1	-1	1	2
877	-1	-1	-1	-1	-1	7	49	38	-1	-1	1	3
878	-1	-1	-1	-1	-1	7	49	38	-1	-1	1	2
879	-1	-1	-1	-1	-1	7	49	39	-1	-1	1	1
880	28105	74	7	48	25	7	49	39	1	3	1	3
881	28079	101	7	47	59	7	49	40	1	2	1	2
882	28104	78	7	48	24	7	49	42	1	3	1	3
883	28038	144	7	47	18	7	49	42	1	1	1	2
884	28085	98	7	48	5	7	49	43	1	3	1	2
885	-1	-1	-1	-1	-1	7	49	45	-1	-1	1	2
886	-1	-1	-1	-1	-1	7	49	46	-1	-1	1	3
887	-1	-1	-1	-1	-1	7	49	46	-1	-1	1	1
